time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:50:14.905, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.002, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.002, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.099, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.099, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.195, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.195, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.293, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.293, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.389, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.389, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.485, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.485, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.581, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.581, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.678, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.678, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.775, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.775, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.871, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.871, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:15.969, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:15.969, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.067, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.067, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.164, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.164, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.272, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.272, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.371, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.371, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.469, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.469, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.567, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.567, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.667, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.667, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.802, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.802, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:16.910, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:16.910, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.011, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.011, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.109, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.109, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.208, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.208, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.306, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.306, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.403, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.403, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.502, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.502, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.599, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.599, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.697, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.697, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.795, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.795, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:17.907, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:17.907, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.049, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.049, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.230, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.230, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.354, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.354, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.475, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.475, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.646, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.646, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.827, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.827, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:18.956, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:18.956, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.057, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.057, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.182, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.182, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.282, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.282, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.380, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.380, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.526, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.526, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.667, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.667, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:19.871, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:19.871, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.127, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.127, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.345, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.345, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.480, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.480, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.589, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.589, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.694, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.694, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.799, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.799, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.898, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.898, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:20.998, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:20.998, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.096, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.096, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.198, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.198, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.295, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.295, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.396, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.396, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.495, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.495, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.593, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.593, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.693, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.693, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.794, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.794, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.895, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.895, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:21.997, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:21.997, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.099, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.099, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.204, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.204, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.303, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.303, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.405, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.405, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.507, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.507, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.606, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.606, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.705, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.705, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.803, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.803, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:22.902, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:22.902, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.002, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.002, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.101, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.101, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.200, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.200, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.298, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.298, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.399, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.399, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.498, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.498, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.599, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.599, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.699, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.699, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.801, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.801, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.899, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.899, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:23.997, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:23.997, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.096, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.096, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.195, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.195, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.297, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.297, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.397, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.397, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.498, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.498, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.603, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.603, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.703, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.703, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.804, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.804, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:24.905, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:24.905, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.006, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.006, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.105, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.105, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.209, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.209, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.309, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.309, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.407, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.407, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.524, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.524, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.654, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.654, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.796, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.796, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:25.936, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:25.936, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.074, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.074, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.222, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.222, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.420, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.420, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.559, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.559, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.716, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.716, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:26.880, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:26.880, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.012, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.012, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.125, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.125, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.236, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.236, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.340, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.340, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.439, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.439, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.539, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.539, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.637, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.637, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.736, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.736, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.836, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.836, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:27.937, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:27.937, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.034, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.034, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.133, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.133, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.231, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.231, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.330, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.330, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.432, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.432, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.532, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.532, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.631, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.631, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.732, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.732, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.833, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.833, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:28.932, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:28.932, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.031, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.031, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.130, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.130, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.229, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.229, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.328, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.328, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.427, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.427, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.524, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.524, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.622, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.622, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.720, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.720, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.818, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.818, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:29.915, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:29.915, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.013, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.013, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.113, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.113, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.212, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.212, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.310, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.310, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.409, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.409, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.508, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.508, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.612, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.612, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.715, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.715, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
2024-12-16T14:50:30.816, 10.0.3.101:22, 10.0.3.1:54780, 14, 1448, 64128
2024-12-16T14:50:30.816, 10.0.3.101:36462, 10.0.1.101:5210, 1, 524, 
