time,source,destination,cwnd,mss,snd_wnd
2024-12-16T14:51:13.169, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.169, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.265, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.265, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.360, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.360, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.457, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.457, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.550, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.550, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.645, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.645, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.740, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.740, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.836, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.836, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:13.930, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:13.930, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.025, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.025, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.122, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.122, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.215, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.215, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.310, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.310, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.405, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.405, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.498, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.498, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.594, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.594, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.689, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.689, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.782, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.782, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.877, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.877, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:14.971, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:14.971, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.065, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.065, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.158, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.158, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.254, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.254, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.349, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.349, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.443, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.443, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.538, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.538, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.634, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.634, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.729, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.729, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.823, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.823, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:15.918, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:15.918, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.012, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.012, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.106, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.106, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.200, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.200, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.296, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.296, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.391, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.391, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.487, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.487, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.581, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.581, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.677, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.677, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.775, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.775, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.872, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.872, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:16.969, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:16.969, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.065, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.065, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.161, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.161, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.257, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.257, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.353, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.353, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.448, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.448, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.543, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.543, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.637, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.637, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.733, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.733, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.826, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.826, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:17.920, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:17.920, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.014, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.014, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.109, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.109, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.205, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.205, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.300, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.300, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.397, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.397, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.493, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.493, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.589, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.589, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.685, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.685, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.782, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.782, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.877, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.877, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:18.973, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:18.973, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.071, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.071, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.165, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.165, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.261, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.261, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.356, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.356, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.451, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.451, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.545, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.545, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.640, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.640, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.737, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.737, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.834, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.834, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:19.928, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:19.928, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.024, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.024, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.116, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.116, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.211, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.211, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.308, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.308, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.402, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.402, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.499, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.499, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.594, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.594, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.690, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.690, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.785, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.785, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.879, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.879, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:20.974, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:20.974, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.069, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.069, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.166, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.166, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.264, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.264, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.358, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.358, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.453, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.453, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.548, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.548, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.643, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.643, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.740, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.740, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.833, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.833, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:21.929, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:21.929, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.024, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.024, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.120, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.120, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.215, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.215, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.309, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.309, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.408, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.408, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.504, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.504, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.598, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.598, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.695, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.695, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.790, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.790, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.886, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.886, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:22.981, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:22.981, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.081, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.081, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.179, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.179, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.276, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.276, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.373, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.373, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.470, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.470, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.567, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.567, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.663, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.663, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.758, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.758, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.853, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.853, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:23.947, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:23.947, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.043, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.043, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.141, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.141, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.237, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.237, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.333, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.333, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.427, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.427, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.522, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.522, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.617, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.617, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.711, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.711, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.807, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.807, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.902, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.902, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:24.998, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:24.998, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.094, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.094, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.187, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.187, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.284, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.284, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.379, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.379, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.473, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.473, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.568, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.568, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.662, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.662, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.758, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.758, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.852, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.852, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:25.947, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:25.947, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.045, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.045, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.141, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.141, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.238, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.238, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.334, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.334, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.432, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.432, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.528, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.528, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.622, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.622, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.717, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.717, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.812, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.812, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:26.906, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
2024-12-16T14:51:26.906, 10.0.2.101:22, 10.0.2.1:42318, 14, 1448, 64128
2024-12-16T14:51:27.003, 10.0.2.101:52764, 10.0.1.101:5211, 1, 524, 
